50000000
200000
30633	1377029
25066	1449857
9498	696992
40676	359261
19050	1361773
43670	963280
13995	526810
49085	307208
43530	760321
27043	260979
39867	67133
43772	61634
34560	98535
16482	253737
18961	153876
7342	281887
20947	968010
38608	645154
2627	311759
32771	76068
6490	407411
3148	53244
47416	2229317
16922	200646
7786	109110
16325	547480
25109	79405
29872	231154
13498	749312
19832	473449
1602	21982
19620	250412
17682	334666
35637	538321
5718	1629
5605	230019
27430	412282
47321	110957
40645	90801
10545	749069
9406	212674
12996	101428
3752	2284165
36551	2951125
11665	367807
44900	517282
39140	555587
1685	1884427
37285	208245
23352	675866
29584	426382
48265	406391
14399	49458
46845	433432
16067	1061225
41603	3095755
47320	2853631
34691	1715887
38643	111265
39968	327460
48677	203945
47831	2077841
10438	706369
35920	126633
31932	4272
20649	614354
30468	485417
29984	134207
43445	1053868
3671	235985
23490	223142
27695	1246881
43926	584556
43952	295118
16039	1463938
12812	1751330
18789	2385131
38257	1020724
11385	368276
44005	1940864
2712	1375647
31434	176002
39232	1444502
38841	1599230
33127	20965
33128	3022904
8929	699784
534	556427
14488	118462
19899	579244
3027	351257
39339	448956
33521	311715
37713	290146
35549	136653
41542	234755
29001	5949
10857	76380
46069	649904
39493	239818
32662	618613
48672	636896
3361	296309
35960	324747
28511	1369097
47974	2071142
9512	77743
1324	1443261
2491	1902669
41672	1309085
21025	1824424
10753	740370
38879	343066
49638	765950
37874	187618
2756	2104369
45442	258959
4030	585868
33329	443616
5812	1941613
20011	139117
33423	291889
35574	330278
49392	2004474
33265	1257500
21670	184916
23862	150825
30582	1078328
47625	120592
45651	5615
24776	2040024
4213	760752
6170	483745
17891	24822
18818	298305
15179	251887
5180	554407
15574	1419595
8924	509748
15383	310804
4963	146275
28218	207840
40379	657535
40279	495030
2664	531974
14653	536248
20278	202008
30217	2281835
31743	388245
8815	386162
41092	177266
13389	1378151
3665	547560
23148	133754
24091	36304
8208	383573
27234	526794
1109	2404529
5121	110615
43074	81871
31179	281947
37351	217832
6782	2534853
18320	1161516
23857	136925
28097	2341793
48742	745420
5785	513471
30762	999981
47649	189318
20754	730408
34396	24578
20142	106530
47798	340092
37704	323784
13479	1390656
43235	475040
43711	621880
26733	343929
19561	352058
43471	85902
19210	384895
34649	781916
5600	335176
24985	561082
38612	381657
32050	288762
3066	496411
503	692659
28238	2938661
48943	1658210
9143	49193
20272	894906
36438	290452
39030	820648
48965	960695
4298	2587887
9785	1860440
205	934572
39441	1463785
1260	599949
37063	2848283
38379	1519585
2764	57370
18060	1418627
26029	207717
31415	204878
2674	288539
10049	25561
33467	407354
33751	131646
6947	764041
8273	2874939
44639	372552
6801	1181004
22749	373781
35731	2581372
45287	486150
40237	2192556
17439	420081
941	648378
5890	109395
38224	964291
18023	102423
7911	52218
31375	786443
15921	223293
36100	730161
12629	929950
21467	724723
15526	119655
22516	643442
26191	315237
34822	60136
1959	404436
26870	2007565
17308	44758
12174	2457719
32681	2649631
4135	698129
41665	43599
41586	224703
26531	435042
776	1534892
38950	1505155
30159	2768143
47772	936878
10101	773613
36944	295523
24404	756859
1913	318806
14463	22114
11687	240549
865	587460
8898	1603125
46802	1141656
29264	1779486
11955	99640
2718	249043
38526	2589060
1251	1018929
48553	373952
47570	2024358
32129	173704
17413	190255
47073	209527
1716	419096
42202	2763649
25742	706579
28026	281998
589	343939
1431	783806
5508	328404
19267	628773
39665	511274
45031	41559
4973	1055708
5337	844468
35912	176082
35944	62299
36944	139620
36300	881339
18120	489391
17576	276429
25491	1335559
42810	1430122
7944	400939
11191	1227983
19660	761376
1825	1471166
8958	375014
34658	1648818
531	1726285
18576	96035
47616	810425
16921	364400
29822	51101
33974	390584
20533	225894
10345	1474251
47539	874177
49488	560774
32852	1392928
48898	154879
5865	345276
41886	198530
46898	378844
18161	331323
40487	526179
49486	384104
10168	78675
36693	669473
22850	1066476
36590	360334
42842	695628
43053	607095
17185	403994
7693	322299
31248	2519948
11575	14289
37995	2244325
40074	481021
29152	778634
3169	1890180
8566	1438839
32786	50398
23360	1098521
44043	3088208
18409	28
9525	158171
6408	1513917
17859	430086
22011	1132926
4513	131709
39213	914912
35926	599622
7297	1244012
7876	164856
1830	2656496
14661	231525
34067	209106
5949	339028
44425	1157849
34956	2184042
1286	354520
8699	1260048
7358	1466753
14284	605213
1682	212798
46555	85713
16202	800123
1073	2050399
38252	76606
13757	1417800
31605	350913
37275	231501
47292	733909
47727	405835
45027	277517
48040	257530
28023	554775
21263	183920
29517	691918
41511	388331
15253	223076
5628	1559704
31208	742570
35846	900156
23451	65506
3957	2318188
27676	168079
43956	136316
18481	910512
31927	2240749
19982	307604
18286	1286132
40029	505142
27202	396718
42709	1278602
10661	692026
22789	140089
19924	3089864
13223	284034
30646	286922
29392	194535
22187	32440
16412	374804
29151	1245172
4132	473158
24118	3091171
36073	305034
46079	257733
15831	475062
32788	1027594
21973	2749939
29861	263510
26257	203673
31522	187914
29223	260776
36560	377895
41416	726656
4016	1260960
23380	162106
45629	210992
11394	517109
45468	159302
16245	2403858
24539	2531058
5878	72976
40356	403085
4990	316645
16457	72276
27563	303432
28455	420364
43751	109834
805	409594
12278	1126806
41219	2529636
37926	410623
15037	451831
19870	874344
8440	127944
12945	682629
35889	2374673
10266	865078
6290	144929
18527	2058325
18495	2627323
26672	732251
24978	2323649
3191	2615778
7668	165387
12424	762674
49749	142399
37967	335699
3712	111226
37830	722419
24346	338618
34142	193246
3330	2936118
22658	122417
2624	1350427
29577	2322052
35111	33484
22419	575559
44516	1276637
22713	1106331
40366	128426
38622	379304
7670	466601
29106	483376
26006	1980076
47595	2560511
47220	3002493
42139	1938121
28285	469409
32543	547312
492	463962
29036	337918
45250	162255
17858	13716
25405	160851
27770	283499
46515	377047
23369	160496
16837	345770
43949	2970505
45567	264810
21820	476531
22244	87298
36826	2101300
451	558960
10977	1593932
38967	439138
40072	1203542
4464	242970
13838	733593
44716	1051334
32877	101418
40866	1224140
33449	292389
31715	472412
7632	1959492
2250	864628
8810	33317
4154	131850
46313	169396
11460	3050985
21015	108517
34928	79181
29164	336093
14512	1726
5238	328015
33122	2662270
41280	749445
28956	683536
5758	658533
29232	632568
27085	1232391
7111	28394
41573	2577372
32088	301670
37544	907501
38511	162036
45282	555797
42776	234789
4408	485403
45635	309349
15419	617896
24191	689091
14612	2349692
36257	214235
19447	212852
46715	3009476
32962	1807495
25608	562455
48604	2551611
6155	143004
12280	149506
33509	44390
4577	579505
6126	393088
34733	1577924
30681	168993
36173	656859
25538	434608
16280	568318
22704	537804
40869	2507
25333	2648983
9791	526639
48059	141098
3824	254403
19526	6965
43177	11786
32166	836593
27269	1872490
9347	766925
40971	39872
28257	306011
3051	854003
45484	893552
21997	196797
2730	416519
38487	2545769
40797	828958
29733	136029
49264	1111204
45537	19192
10471	149798
46186	194565
34017	1492260
8782	274629
36487	754637
23250	733825
44220	9687
42550	401086
21436	2795
3107	1248057
36207	372487
17758	1197139
21332	668175
40900	562836
49848	200000
894	937069
36271	287516
41164	357788
36999	390396
8347	1198408
49226	2490853
9297	109821
34761	998512
6557	2773391
3779	502160
30825	763976
23006	454350
27866	188472
21146	249433
43884	1543149
15811	14369
48567	3103732
34381	2340604
31503	1020478
41991	685823
47485	325447
3979	148010
8249	142845
2425	2772082
12305	155170
45265	367222
34096	252164
34824	99789
5722	58572
28335	45462
3660	348036
30880	892496
33150	229184
3570	38823
41154	140573
46514	566101
14932	456278
4378	1436887
17129	380049
42908	136242
33106	2677292
8485	499455
11064	438738
35212	145588
40879	596379
47473	2001162
17940	76219
3296	280441
2353	142538
39614	378609
18790	652838
41096	1220427
43423	333580
9256	65552
47298	1295529
30065	293912
47423	151642
11552	258219
30640	2001398
4171	979014
27704	2970124
32995	975010
4550	1019102
45395	1574441
32417	100997
42848	215332
32058	530719
42904	425853
3615	1267890
12485	1482
9236	127929
40073	199591
6025	2924695
31170	369706
33913	136104
48117	1147686
22118	48406
29011	577317
45248	153307
7752	367596
4301	346522
28393	633335
31807	685564
2179	295286
5395	132521
39953	1166431
29870	1560592
27316	1376269
37344	389773
37306	455913
11186	924958
49945	263755
18297	2782424
45458	282343
47634	39334
15056	714852
37270	626898
24584	189486
4517	15812
26745	1548116
1868	1713994
39467	588580
26353	535980
39425	428130
40099	1291210
38089	62953
28860	1436435
21768	366828
47232	1837746
39744	419088
12557	106180
42075	2208451
26091	30972
25966	1815033
42811	448915
13913	1527902
15194	374696
35908	332926
35340	370728
19585	2442267
14131	1032299
8190	215808
13703	115196
12209	445886
28908	625849
32828	911526
23377	38313
43240	477564
47261	1565561
49899	315273
7954	23979
16820	922342
31452	363769
44715	361021
43056	198630
11508	228481
45791	90066
39066	107984
39794	96701
965	707869
12685	693724
17286	1522152
37902	517747
1256	517513
38972	554768
46783	319931
43130	132819
32617	284930
35603	269262
20753	57823
40045	1470363
4505	199474
45064	388436
27405	972253
36382	1643844
47924	170250
19410	313323
32512	76207
33939	2154521
48506	488883
48215	161658
49433	1392826
24930	700624
47114	473711
31823	207236
11734	173774
9411	2136729
31232	357692
22782	989371
838	1979279
33002	1345608
45902	165096
25516	2488865
45416	115751
12240	35716
9375	1085414
36224	646800
41481	207110
3051	484994
12900	1585429
18399	352812
33497	349864
39745	159031
1755	291360
20512	459227
29974	198908
26456	785380
45234	763857
13307	258079
18398	1704882
31991	196082
27943	195112
34692	280817
47632	301681
9956	279623
33930	283699
17188	415452
47963	1524185
39783	179949
11352	321101
13247	32227
46877	14873
18693	336739
47392	528844
44990	477103
115	2027509
39222	1514295
19425	640080
7509	1070904
12126	1753561
26047	273440
5593	1209954
24925	535322
28348	330161
23974	558287
55	388862
45579	630610
31626	175426
39140	1037138
22345	1886664
39381	537214
32439	267333
27773	751103
39694	219753
691	192762
28931	1105419
30201	248057
5588	3527
32619	1632130
31771	923533
20846	904577
34042	3028130
10803	758997
38974	443407
26291	1466367
9405	311788
4114	1070461
346	548186
24941	1491364
44894	1545890
27694	304681
12030	307285
6773	302999
8521	2406020
18686	3024940
4408	2225610
15807	767553
6990	322172
12568	6882
44024	20991
25507	705350
42764	2474118
20515	455888
48939	260733
28854	209548
35488	673507
45765	1548898
18384	122179
5249	1466285
2249	218659
44757	203664
12277	150032
1336	554907
47894	1288868
33913	320043
8825	1558435
26899	1310068
12405	177930
33992	930865
5979	1034669
1352	240073
7701	1209288
14841	291530
9096	684993
38125	476194
45251	1645723
21457	1479745
39152	320146
45258	1292222
13296	2579759
41687	1329001
39057	1053136
40484	35885
46873	268920
48035	228466
8025	1019262
14482	202725
23980	328872
15721	1477288
47847	1264254
15098	200303
23849	322427
31569	734304
7290	594220
48164	1427019
35037	343773
31058	81636
6911	535369
24005	486995
47767	205505
4529	79037
48438	434366
612	1782602
20726	60382
35382	230025
35645	381487
33704	239999
33160	472278
19399	136462
35410	296139
5399	503064
40796	11361
20809	256353
32308	3054011
16263	588825
49872	147976
21477	2038755
45345	704323
8048	211511
4227	728470
42384	478427
2969	906629
21687	1002853
11683	173947
39408	478704
33945	481698
20771	780257
8126	164960
6029	2453804
49487	370087
42298	2965933
30180	303232
46893	2987647
30524	198596
10260	693253
34802	284926
46710	269508
19052	580238
18518	266852
45832	290833
3759	1487436
21198	2413552
44007	1204909
9523	160565
28878	1885342
29106	1294003
35710	173771
7954	597058
38346	2364459
9188	112371
1440	443976
29972	265837
34297	51232
40309	282031
26886	191745
13639	614130
22770	213945
43122	491393
43588	627161
9226	660917
23099	1884082
35706	125331
2962	4011
31115	314871
43275	146695
40700	40142
14853	385935
5832	233646
35048	92845
14277	149907
2390	1440998
13825	450741
27930	250302
47653	650260
18729	38921
116	366327
42965	190765
25290	749212
38470	878705
16238	745338
34817	46051
23826	1159053
43859	196466
7584	741626
49189	403975
34332	1551679
29559	1384969
374	2039491
18646	735515
14551	692145
30391	129666
41392	2158318
32315	532867
44608	329909
28844	705744
26764	122221
18540	323499
18327	431654
18442	103635
8137	260637
39805	661343
35449	661959
3368	373771
4374	142877
46263	743412
36967	388915
5086	9838
20943	2870770
45326	566387
20557	1291837
28033	353561
23061	113466
9147	543637
5690	2548025
17113	594726
29526	554521
1027	1691149
25341	148028
14379	79289
11360	85890
18044	1231843
8517	900393
7710	12683
1201	318291
41022	677822
17648	532593
2456	245684
13273	1101183
12687	121559
2540	145292
18912	509538
34277	244189
43333	232942
37448	741426
21133	318233
22148	1680140
5718	142899
31266	355993
36230	503389
6037	500861
12218	206179
18282	2154321
29727	265079
29799	231113
11431	758397
28605	2286425
40785	680317
37703	1079774
34371	1207772
20249	528978
43473	141519
5652	1198723
24933	1416570
44622	116655
3638	860468
9388	409869
38211	1350290
6634	544154
4791	12307
38319	1392068
4260	91064
46540	1014482
46810	982056
42043	96409
11631	414237
48433	399052
26757	1047602
38014	300220
18329	156309
24201	12970
41759	82387
29382	49651
5545	1547867
22514	71748
12239	79250
5155	320118
33366	1132217
4426	115223
45643	947426
5986	258285
46839	704986
4976	46900
27946	746593
26178	5370
11409	2568912
2546	246134
6785	1639949
43378	379436
1579	948574
5311	225159
6968	201260
16352	903517
108	304502
118	742694
39685	318146
20635	2847780
459	997201
16837	211355
37055	273706
7089	395584
35549	483354
9818	1470482
40316	49346
38385	453471
45322	94778
21444	1703277
45618	135622
34041	582919
32599	642643
32865	1494020
15288	193434
21799	553710
28860	100233
11568	1640514
20469	164777
47675	631530
42047	631900
36336	588226
36847	298370
2515	6637
37285	2339656
32831	1697447
25404	297600
26524	116756
43383	602408
24891	707570
49156	245479
5894	255093
46042	50647
11187	255531
19756	618273
49392	685832
19781	1099144
14149	966223
27451	945896
17223	340357
16734	65893
753	255910
7383	240717
31866	216271
22491	3106499
32131	36684
41320	702323
35000	818423
5332	207974
31548	1082258
19507	1137851
41919	2010798
47311	429626
38697	492005
38143	22769
22349	482130
19714	308286
12505	1033748
29811	174331
28866	368873
36004	455143
41290	165945
29716	95683
10940	3262
21179	84782
34395	235801
36091	278225
46824	2460570
20606	1524426
9499	1773191
33628	282968
35719	120373
27188	76376
43432	1198161
23231	90574
10709	328734
28226	959548
21456	924662
47690	1469041
22162	2122901
24431	1848234
16674	1192853
44611	1169917
43901	613753
29666	191738
8108	594858
16546	2548479
7171	1296924
32178	1266155
23517	178398
49308	463819
28579	845310
28420	485366
45684	2870316
30392	186308
25996	173535
25951	172918
38991	1194602
27724	554605
27596	154550
45371	2628346
47916	1819849
30336	163544
31873	120657
12428	132079
10425	1626254
6793	3034742
9963	701895
11162	378516
19031	500080
30462	284293
36408	356437
31020	1325589
41346	392538
42534	540519
32469	324261
4280	352639
11226	1099110
32071	206899
45234	189256
23027	53214
46972	139297
29479	360597
41262	29086
11254	1475334
7368	2195543
17197	1016768
49030	1075021
27478	63527
43292	1345267
10288	332169
29561	1287565
1769	2976166
7238	720132
20790	2043461
43446	2495930
27239	2236920
24102	334868
16694	779319
12507	246060
42246	1922323
40888	1525137
14869	6177
37095	158490
41004	1408289
19725	221780
26987	415176
11912	673807
38784	1505793
33650	89717
3102	111443
5757	744910
13656	203788
48422	845987
5781	1319776
8148	129527
20474	211728
1095	60706
12902	41691
987	796318
49679	31644
11108	671886
10311	186796
15458	138263
3018	1270664
9164	212411
46047	300474
38598	27942
35205	754773
30652	2934427
29013	501025
42646	450739
24468	4100
48836	161078
11423	243574
23297	53286
47438	176352
37314	279348
35699	1921704
11782	377137
26682	169750
10565	741044
16281	1026262
6034	377134
